4001 4
73.27500	-54.55401	-54.52377	-54.43914	
73.30000	-54.65210	-54.62230	-54.53888	
73.32500	-54.74850	-54.71912	-54.63688	
73.35000	-54.84322	-54.81426	-54.73318	
73.37500	-54.93630	-54.90774	-54.82781	
73.40000	-55.02775	-54.99959	-54.92078	
73.42500	-55.11759	-55.08983	-55.01212	
73.45000	-55.20587	-55.17849	-55.10187	
73.47500	-55.29259	-55.26560	-55.19003	
73.50000	-55.37778	-55.35116	-55.27664	
73.52500	-55.46147	-55.43522	-55.36172	
73.55000	-55.54368	-55.51779	-55.44530	
73.57500	-55.62442	-55.59889	-55.52739	
73.60000	-55.70373	-55.67855	-55.60802	
73.62500	-55.78163	-55.75678	-55.68721	
73.65000	-55.85813	-55.83362	-55.76499	
73.67500	-55.93326	-55.90908	-55.84137	
73.70000	-56.00704	-55.98318	-55.91638	
73.72500	-56.07948	-56.05595	-55.99003	
73.75000	-56.15062	-56.12740	-56.06236	
73.77500	-56.22047	-56.19755	-56.13337	
73.80000	-56.28904	-56.26643	-56.20310	
73.82500	-56.35637	-56.33406	-56.27155	
73.85000	-56.42247	-56.40044	-56.33876	
73.87500	-56.48735	-56.46561	-56.40473	
73.90000	-56.55104	-56.52958	-56.46949	
73.92500	-56.61355	-56.59238	-56.53306	
73.95000	-56.67491	-56.65401	-56.59545	
73.97500	-56.73512	-56.71449	-56.65669	
74.00000	-56.79422	-56.77385	-56.71679	
74.02500	-56.85221	-56.83210	-56.77576	
74.05000	-56.90911	-56.88926	-56.83364	
74.07500	-56.96495	-56.94534	-56.89042	
74.10000	-57.01972	-57.00037	-56.94614	
74.12500	-57.07347	-57.05435	-57.00080	
74.15000	-57.12619	-57.10731	-57.05443	
74.17500	-57.17790	-57.15926	-57.10703	
74.20000	-57.22862	-57.21022	-57.15863	
74.22500	-57.27837	-57.26019	-57.20925	
74.25000	-57.32716	-57.30921	-57.25888	
74.27500	-57.37501	-57.35727	-57.30756	
74.30000	-57.42192	-57.40440	-57.35530	
74.32500	-57.46792	-57.45061	-57.40211	
74.35000	-57.51302	-57.49592	-57.44800	
74.37500	-57.55722	-57.54034	-57.49299	
74.40000	-57.60056	-57.58387	-57.53710	
74.42500	-57.64304	-57.62655	-57.58033	
74.45000	-57.68466	-57.66838	-57.62271	
74.47500	-57.72546	-57.70936	-57.66424	
74.50000	-57.76543	-57.74953	-57.70494	
74.52500	-57.80460	-57.78888	-57.74482	
74.55000	-57.84297	-57.82744	-57.78389	
74.57500	-57.88056	-57.86521	-57.82217	
74.60000	-57.91738	-57.90221	-57.85967	
74.62500	-57.95344	-57.93844	-57.89640	
74.65000	-57.98875	-57.97393	-57.93237	
74.67500	-58.02333	-58.00868	-57.96759	
74.70000	-58.05718	-58.04270	-58.00209	
74.72500	-58.09032	-58.07601	-58.03586	
74.75000	-58.12276	-58.10861	-58.06892	
74.77500	-58.15451	-58.14052	-58.10128	
74.80000	-58.18558	-58.17175	-58.13295	
74.82500	-58.21599	-58.20231	-58.16394	
74.85000	-58.24573	-58.23221	-58.19427	
74.87500	-58.27482	-58.26145	-58.22394	
74.90000	-58.30328	-58.29006	-58.25296	
74.92500	-58.33111	-58.31803	-58.28135	
74.95000	-58.35832	-58.34539	-58.30911	
74.97500	-58.38492	-58.37213	-58.33625	
75.00000	-58.41093	-58.39828	-58.36279	
75.02500	-58.43634	-58.42383	-58.38873	
75.05000	-58.46117	-58.44880	-58.41408	
75.07500	-58.48543	-58.47320	-58.43886	
75.10000	-58.50913	-58.49703	-58.46306	
75.12500	-58.53228	-58.52031	-58.48670	
75.15000	-58.55488	-58.54304	-58.50980	
75.17500	-58.57695	-58.56523	-58.53234	
75.20000	-58.59849	-58.58689	-58.55436	
75.22500	-58.61951	-58.60804	-58.57585	
75.25000	-58.64001	-58.62867	-58.59682	
75.27500	-58.66002	-58.64879	-58.61728	
75.30000	-58.67953	-58.66842	-58.63724	
75.32500	-58.69855	-58.68756	-58.65670	
75.35000	-58.71710	-58.70622	-58.67568	
75.37500	-58.73517	-58.72440	-58.69418	
75.40000	-58.75277	-58.74212	-58.71222	
75.42500	-58.76992	-58.75938	-58.72978	
75.45000	-58.78662	-58.77619	-58.74690	
75.47500	-58.80288	-58.79255	-58.76356	
75.50000	-58.81870	-58.80848	-58.77979	
75.52500	-58.83409	-58.82398	-58.79558	
75.55000	-58.84906	-58.83905	-58.81094	
75.57500	-58.86362	-58.85371	-58.82588	
75.60000	-58.87777	-58.86795	-58.84041	
75.62500	-58.89151	-58.88180	-58.85453	
75.65000	-58.90486	-58.89525	-58.86825	
75.67500	-58.91782	-58.90830	-58.88157	
75.70000	-58.93040	-58.92097	-58.89451	
75.72500	-58.94260	-58.93327	-58.90707	
75.75000	-58.95443	-58.94519	-58.91925	
75.77500	-58.96589	-58.95674	-58.93106	
75.80000	-58.97700	-58.96794	-58.94251	
75.82500	-58.98775	-58.97878	-58.95360	
75.85000	-58.99815	-58.98927	-58.96434	
75.87500	-59.00822	-58.99942	-58.97473	
75.90000	-59.01794	-59.00924	-58.98478	
75.92500	-59.02734	-59.01872	-58.99450	
75.95000	-59.03641	-59.02787	-59.00389	
75.97500	-59.04516	-59.03670	-59.01295	
76.00000	-59.05359	-59.04522	-59.02169	
76.02500	-59.06172	-59.05342	-59.03012	
76.05000	-59.06954	-59.06132	-59.03824	
76.07500	-59.07706	-59.06892	-59.04606	
76.10000	-59.08428	-59.07622	-59.05358	
76.12500	-59.09122	-59.08324	-59.06081	
76.15000	-59.09787	-59.08996	-59.06774	
76.17500	-59.10424	-59.09640	-59.07439	
76.20000	-59.11033	-59.10257	-59.08077	
76.22500	-59.11615	-59.10846	-59.08686	
76.25000	-59.12171	-59.11409	-59.09269	
76.27500	-59.12700	-59.11945	-59.09825	
76.30000	-59.13203	-59.12456	-59.10355	
76.32500	-59.13681	-59.12941	-59.10860	
76.35000	-59.14134	-59.13401	-59.11339	
76.37500	-59.14563	-59.13836	-59.11793	
76.40000	-59.14967	-59.14247	-59.12222	
76.42500	-59.15348	-59.14634	-59.12628	
76.45000	-59.15705	-59.14998	-59.13010	
76.47500	-59.16040	-59.15339	-59.13369	
76.50000	-59.16351	-59.15657	-59.13705	
76.52500	-59.16641	-59.15953	-59.14018	
76.55000	-59.16909	-59.16227	-59.14310	
76.57500	-59.17155	-59.16479	-59.14579	
76.60000	-59.17381	-59.16711	-59.14828	
76.62500	-59.17585	-59.16921	-59.15055	
76.65000	-59.17770	-59.17112	-59.15262	
76.67500	-59.17934	-59.17282	-59.15448	
76.70000	-59.18079	-59.17432	-59.15615	
76.72500	-59.18204	-59.17563	-59.15762	
76.75000	-59.18310	-59.17675	-59.15890	
76.77500	-59.18398	-59.17769	-59.15999	
76.80000	-59.18467	-59.17844	-59.16089	
76.82500	-10.66558	-49.54141	-58.94657	
76.85000	62.04881	-28.07543	-58.18513	
76.87500	103.49390	-5.38511	-56.75917	
76.90000	134.12070	14.74461	-54.71723	
76.92500	158.20994	31.78951	-52.16650	
76.95000	177.65625	46.10439	-49.21731	
76.97500	193.60423	58.18685	-45.96486	
77.00000	206.85406	68.48953	-42.48632	
77.02500	218.00201	77.38470	-38.84283	
77.05000	227.50420	85.16837	-35.08236	
77.07500	235.71321	92.07289	-31.24246	
77.10000	242.90267	98.27972	-27.35250	
77.12500	249.28523	103.93023	-23.43552	
77.15000	255.02627	109.13442	-19.50959	
77.17500	260.25442	113.97784	-15.58896	
77.20000	265.06972	118.52694	-11.68494	
77.22500	269.54996	122.83339	-7.80654	
77.25000	273.75565	126.93727	-3.96104	
77.27500	277.73387	130.86968	-0.15438	
77.30000	281.52118	134.65472	3.60853	
77.32500	222.28952	125.88126	7.04672	
77.35000	131.79704	101.81150	9.73163	
77.37500	81.99321	76.20181	11.51421	
77.40000	46.23140	53.92561	12.46002	
77.42500	18.91062	35.62751	12.70967	
77.45000	-2.45993	20.81921	12.40684	
77.47500	-19.38710	8.83574	11.67485	
77.50000	-32.92212	-0.92220	10.61320	
77.52500	-43.84511	-8.94405	9.30025	
77.55000	-52.74978	-15.61640	7.79713	
77.57500	-60.09247	-21.24083	6.15137	
77.60000	-66.22516	-26.05131	4.39989	
77.62500	-71.41964	-30.22895	2.57132	
77.65000	-75.88566	-33.91372	0.68791	
77.67500	-79.78511	-37.21370	-1.23307	
77.70000	-83.24283	-40.21225	-3.17820	
77.72500	-86.35516	-42.97363	-5.13702	
77.75000	-89.19643	-45.54741	-7.10140	
77.77500	-91.82402	-47.97178	-9.06500	
77.80000	-94.28226	-50.27620	-11.02287	
77.82500	-82.10128	-49.61744	-12.90754	
77.85000	-62.62320	-45.37501	-14.61832	
77.87500	-52.46313	-40.72851	-16.11941	
77.90000	-45.48138	-36.80706	-17.42464	
77.92500	-40.39336	-33.76425	-18.56531	
77.95000	-36.63262	-31.49264	-19.57352	
77.97500	-33.85903	-29.84378	-20.47684	
78.00000	-31.83653	-28.68372	-21.29747	
78.02500	-30.39047	-27.90314	-22.05284	
78.05000	-29.38815	-27.41576	-22.75651	
78.07500	-28.72763	-27.15428	-23.41900	
78.10000	-28.33030	-27.06646	-24.04843	
78.12500	-28.13537	-27.11186	-24.65110	
78.15000	-28.09587	-27.25914	-25.23185	
78.17500	-28.17542	-27.48406	-25.79442	
78.20000	-28.34590	-27.76785	-26.34172	
78.22500	-28.58555	-28.09599	-26.87597	
78.25000	-28.87751	-28.45725	-27.39888	
78.27500	-29.20876	-28.84293	-27.91180	
78.30000	-29.56921	-29.24629	-28.41575	
78.32500	-29.95106	-29.66212	-28.91150	
78.35000	-30.34827	-30.08640	-29.39967	
78.37500	-30.75617	-30.51599	-29.88074	
78.40000	-31.17114	-30.94850	-30.35506	
78.42500	-31.59040	-31.38205	-30.82291	
78.45000	-32.01178	-31.81520	-31.28452	
78.47500	-32.43361	-32.24683	-31.74006	
78.50000	-32.85459	-32.67609	-32.18966	
78.52500	-33.27374	-33.10232	-32.63342	
78.55000	-33.69029	-33.52499	-33.07144	
78.57500	-34.10365	-33.94374	-33.50379	
78.60000	-34.51337	-34.35824	-33.93053	
78.62500	-34.91910	-34.76829	-34.35171	
78.65000	-35.32057	-35.17372	-34.76738	
78.67500	-35.71760	-35.57439	-35.17757	
78.70000	-36.11004	-35.97022	-35.58234	
78.72500	-36.49778	-36.36114	-35.98170	
78.75000	-36.88074	-36.74711	-36.37571	
78.77500	-37.25887	-37.12811	-36.76439	
78.80000	-37.63213	-37.50413	-37.14779	
78.82500	-38.00052	-37.87515	-37.52594	
78.85000	-38.36402	-38.24119	-37.89887	
78.87500	-38.72263	-38.60227	-38.26663	
78.90000	-39.07638	-38.95839	-38.62924	
78.92500	-39.42527	-39.30959	-38.98676	
78.95000	-39.76932	-39.65590	-39.33922	
78.97500	-40.10857	-39.99734	-39.68666	
79.00000	-40.44304	-40.33394	-40.02912	
79.02500	-40.77276	-40.66575	-40.36665	
79.05000	-41.09778	-40.99279	-40.69928	
79.07500	-41.41812	-41.31512	-41.02707	
79.10000	-41.73383	-41.63276	-41.35006	
79.12500	-42.04494	-41.94576	-41.66829	
79.15000	-42.35149	-42.25416	-41.98181	
79.17500	-42.65353	-42.55801	-42.29066	
79.20000	-42.95110	-42.85735	-42.59489	
79.22500	-43.24425	-43.15222	-42.89456	
79.25000	-43.53300	-43.44267	-43.18970	
79.27500	-43.81742	-43.72874	-43.48036	
79.30000	-44.09755	-44.01049	-43.76660	
79.32500	-44.37343	-44.28795	-44.04847	
79.35000	-44.64511	-44.56117	-44.32600	
79.37500	-44.91263	-44.83021	-44.59926	
79.40000	-45.17603	-45.09510	-44.86828	
79.42500	-45.43538	-45.35590	-45.13312	
79.45000	-45.69071	-45.61265	-45.39384	
79.47500	-45.94207	-45.86540	-45.65047	
79.50000	-46.18951	-46.11420	-45.90307	
79.52500	-46.43307	-46.35910	-46.15168	
79.55000	-46.67280	-46.60013	-46.39637	
79.57500	-46.90875	-46.83736	-46.63716	
79.60000	-47.14097	-47.07083	-46.87413	
79.62500	-47.36950	-47.30058	-47.10730	
79.65000	-47.59438	-47.52666	-47.33674	
79.67500	-47.81567	-47.74913	-47.56249	
79.70000	-48.03341	-47.96802	-47.78460	
79.72500	-48.24765	-48.18338	-48.00311	
79.75000	-48.45843	-48.39526	-48.21809	
79.77500	-48.66579	-48.60371	-48.42956	
79.80000	-48.86980	-48.80877	-48.63759	
79.82500	-49.07048	-49.01049	-48.84221	
79.85000	-49.26788	-49.20891	-49.04347	
79.87500	-49.46206	-49.40408	-49.24143	
79.90000	-49.65304	-49.59604	-49.43612	
79.92500	-49.84088	-49.78484	-49.62760	
79.95000	-50.02563	-49.97052	-49.81590	
79.97500	-50.20732	-50.15313	-50.00108	
80.00000	-50.38599	-50.33270	-50.18317	
80.02500	-50.56169	-50.50929	-50.36222	
80.05000	-50.73447	-50.68292	-50.53828	
80.07500	-50.90436	-50.85366	-50.71138	
80.10000	-51.07140	-51.02153	-50.88158	
80.12500	-51.23564	-51.18658	-51.04890	
80.15000	-51.39711	-51.34885	-51.21341	
80.17500	-51.55586	-51.50839	-51.37513	
80.20000	-51.71193	-51.66522	-51.53411	
80.22500	-51.86536	-51.81939	-51.69038	
80.25000	-52.01617	-51.97095	-51.84400	
80.27500	-52.16443	-52.11992	-51.99499	
80.30000	-52.31015	-52.26635	-52.14340	
80.32500	-52.45338	-52.41028	-52.28927	
80.35000	-52.59416	-52.55173	-52.43263	
80.37500	-52.73252	-52.69076	-52.57352	
80.40000	-52.86850	-52.82740	-52.71199	
80.42500	-53.00214	-52.96167	-52.84806	
80.45000	-53.13347	-53.09363	-52.98178	
80.47500	-53.26252	-53.22330	-53.11317	
80.50000	-53.38934	-53.35072	-53.24228	
80.52500	-53.51394	-53.47592	-53.36915	
80.55000	-53.63638	-53.59894	-53.49379	
80.57500	-53.75668	-53.71981	-53.61626	
80.60000	-53.87487	-53.83856	-53.73658	
80.62500	-53.99099	-53.95523	-53.85478	
80.65000	-54.10507	-54.06984	-53.97091	
80.67500	-54.21714	-54.18244	-54.08498	
80.70000	-54.32723	-54.29305	-54.19704	
80.72500	-54.43538	-54.40170	-54.30712	
80.75000	-54.54160	-54.50842	-54.41524	
80.77500	-54.64594	-54.61325	-54.52144	
80.80000	-54.74842	-54.71621	-54.62574	
80.82500	-54.84907	-54.81733	-54.72818	
80.85000	-54.94792	-54.91665	-54.82879	
80.87500	-55.04500	-55.01418	-54.92759	
80.90000	-55.14033	-55.10995	-55.02462	
80.92500	-55.23394	-55.20401	-55.11990	
80.95000	-55.32587	-55.29636	-55.21345	
80.97500	-55.41613	-55.38704	-55.30532	
81.00000	-55.50475	-55.47608	-55.39551	
81.02500	-55.59176	-55.56350	-55.48407	
81.05000	-55.67719	-55.64932	-55.57101	
81.07500	-55.76105	-55.73358	-55.65636	
81.10000	-55.84338	-55.81629	-55.74015	
81.12500	-55.92419	-55.89748	-55.82240	
81.15000	-56.00352	-55.97717	-55.90313	
81.17500	-56.08138	-56.05540	-55.98238	
81.20000	-56.15780	-56.13218	-56.06015	
81.22500	-56.23280	-56.20753	-56.13649	
81.25000	-56.30641	-56.28148	-56.21140	
81.27500	-56.37864	-56.35405	-56.28492	
81.30000	-56.44951	-56.42526	-56.35707	
81.32500	-56.51906	-56.49513	-56.42785	
81.35000	-56.58730	-56.56369	-56.49731	
81.37500	-56.65424	-56.63095	-56.56546	
81.40000	-56.71992	-56.69694	-56.63232	
81.42500	-56.78436	-56.76168	-56.69791	
81.45000	-56.84756	-56.82518	-56.76225	
81.47500	-56.90955	-56.88747	-56.82536	
81.50000	-56.97036	-56.94856	-56.88727	
81.52500	-57.02999	-57.00848	-56.94798	
81.55000	-57.08847	-57.06724	-57.00752	
81.57500	-57.14582	-57.12486	-57.06592	
81.60000	-57.20205	-57.18136	-57.12318	
81.62500	-57.25719	-57.23676	-57.17932	
81.65000	-57.31124	-57.29108	-57.23437	
81.67500	-57.36423	-57.34433	-57.28833	
81.70000	-57.41618	-57.39653	-57.34124	
81.72500	-57.46710	-57.44769	-57.39310	
81.75000	-57.51700	-57.49784	-57.44393	
81.77500	-57.56591	-57.54698	-57.49375	
81.80000	-57.61383	-57.59515	-57.54257	
81.82500	-57.66079	-57.64234	-57.59042	
81.85000	-57.70681	-57.68858	-57.63730	
81.87500	-57.75188	-57.73388	-57.68323	
81.90000	-57.79604	-57.77826	-57.72822	
81.92500	-57.83929	-57.82173	-57.77230	
81.95000	-57.88165	-57.86430	-57.81548	
81.97500	-57.92314	-57.90600	-57.85776	
82.00000	-57.96376	-57.94683	-57.89917	
82.02500	-58.00354	-57.98681	-57.93972	
82.05000	-58.04248	-58.02595	-57.97943	
82.07500	-58.08060	-58.06427	-58.01830	
82.10000	-58.11791	-58.10177	-58.05635	
82.12500	-58.15443	-58.13848	-58.09359	
82.15000	-58.19016	-58.17440	-58.13004	
82.17500	-58.22513	-58.20955	-58.16571	
82.20000	-58.25933	-58.24394	-58.20061	
82.22500	-58.29279	-58.27758	-58.23475	
82.25000	-58.32552	-58.31048	-58.26815	
82.27500	-58.35752	-58.34266	-58.30082	
82.30000	-58.38882	-58.37413	-58.33276	
82.32500	-58.41942	-58.40489	-58.36400	
82.35000	-58.44932	-58.43497	-58.39454	
82.37500	-58.47856	-58.46436	-58.42439	
82.40000	-58.50712	-58.49309	-58.45357	
82.42500	-58.53503	-58.52116	-58.48209	
82.45000	-58.56230	-58.54858	-58.50995	
82.47500	-58.58893	-58.57537	-58.53717	
82.50000	-58.61494	-58.60153	-58.56376	
82.52500	-58.64034	-58.62707	-58.58972	
82.55000	-58.66513	-58.65201	-58.61507	
82.57500	-58.68933	-58.67636	-58.63982	
82.60000	-58.71294	-58.70011	-58.66398	
82.62500	-58.73598	-58.72329	-58.68755	
82.65000	-58.75845	-58.74590	-58.71055	
82.67500	-58.78036	-58.76795	-58.73298	
82.70000	-58.80173	-58.78945	-58.75486	
82.72500	-58.82256	-58.81041	-58.77620	
82.75000	-58.84286	-58.83084	-58.79699	
82.77500	-58.86263	-58.85075	-58.81726	
82.80000	-58.88190	-58.87014	-58.83701	
82.82500	-58.90065	-58.88902	-58.85624	
82.85000	-58.91892	-58.90740	-58.87497	
82.87500	-58.93669	-58.92530	-58.89321	
82.90000	-58.95398	-58.94271	-58.91096	
82.92500	-58.97080	-58.95965	-58.92823	
82.95000	-58.98715	-58.97612	-58.94503	
82.97500	-59.00305	-58.99213	-58.96136	
83.00000	-59.01850	-59.00769	-58.97724	
83.02500	-10.53601	-49.39608	-58.77808	
83.05000	62.11020	-27.97518	-58.03297	
83.07500	103.47079	-5.34492	-56.62546	
83.10000	134.00273	14.71498	-54.60478	
83.12500	157.99104	31.68396	-52.07856	
83.15000	177.33358	45.91924	-49.15738	
83.17500	193.17709	57.92007	-45.93653	
83.20000	206.32317	68.14019	-42.49324	
83.22500	217.36892	76.95252	-38.88858	
83.25000	226.77092	84.65347	-35.17048	
83.27500	234.88198	91.47561	-31.37639	
83.30000	241.97579	97.60049	-27.53560	
83.32500	248.26498	103.16952	-23.67102	
83.35000	253.91486	108.29271	-19.80065	
83.37500	259.05394	113.05555	-15.93863	
83.40000	263.78211	117.52449	-12.09618	
83.42500	268.17706	121.75112	-8.28221	
83.45000	272.29915	125.77550	-4.50391	
83.47500	276.19533	129.62867	-0.76711	
83.50000	279.90204	133.33472	2.92339	
83.52500	220.62438	124.49870	6.28737	
83.55000	130.13350	100.39582	8.89779	
83.57500	80.35222	74.77376	10.60702	
83.60000	44.62313	52.49640	11.48167	
83.62500	17.33773	34.20155	11.66299	
83.65000	-3.99943	19.39686	11.29504	
83.67500	-20.89783	7.41510	10.50131	
83.70000	-34.41000	-2.34407	9.38135	
83.72500	-45.31638	-10.37041	8.01352	
83.75000	-54.21044	-17.05045	6.45889	
83.77500	-61.54795	-22.68537	4.76492	
83.80000	-67.68014	-27.50868	2.96842	
83.82500	-72.87796	-31.70095	1.09794	
83.85000	-77.35039	-35.40164	-0.82439	
83.87500	-81.25858	-38.71832	-2.78139	
83.90000	-84.72677	-41.73393	-4.75973	
83.92500	-87.85072	-44.51238	-6.74904	
83.95000	-90.70433	-47.10292	-8.74130	
83.97500	-93.34460	-49.54350	-10.73023	
84.00000	-95.81553	-51.86338	-12.71099	
84.02500	-83.65281	-51.22205	-14.61631	
84.05000	-64.20054	-47.00117	-16.34586	
84.07500	-54.06899	-42.37866	-17.86414	
84.10000	-47.11638	-38.48184	-19.18524	
84.12500	-42.05682	-35.46309	-20.34060	
84.15000	-38.32302	-33.21428	-21.36245	
84.17500	-35.57437	-31.58656	-22.27840	
84.20000	-33.57458	-30.44580	-23.11069	
84.22500	-32.14893	-29.68265	-23.87679	
84.25000	-31.16474	-29.21083	-24.59027	
84.27500	-30.52019	-28.96312	-25.26167	
84.30000	-30.13679	-28.88739	-25.89912	
84.32500	-29.95391	-28.94328	-26.50891	
84.35000	-29.92470	-29.09958	-27.09592	
84.37500	-30.01294	-29.33213	-27.66389	
84.40000	-30.19064	-29.62229	-28.21575	
84.42500	-30.43616	-29.95560	-28.75373	
84.45000	-30.73276	-30.32092	-29.27957	
84.47500	-31.06749	-30.70962	-29.79462	
84.50000	-31.43038	-31.11504	-30.29993	
84.52500	-31.81368	-31.53202	-30.79630	
84.55000	-32.21144	-31.95659	-31.28436	
84.57500	-32.61903	-32.38569	-31.76461	
84.60000	-33.03290	-32.81692	-32.23743	
84.62500	-33.45030	-33.24849	-32.70313	
84.65000	-33.86912	-33.67897	-33.16195	
84.67500	-34.28772	-34.10728	-33.61408	
84.70000	-34.70486	-34.53261	-34.05968	
84.72500	-35.11956	-34.95432	-34.49888	
84.75000	-35.53109	-35.37192	-34.93180	
84.77500	-35.93890	-35.78506	-35.35852	
84.80000	-36.34256	-36.19346	-35.77913	
84.82500	-36.74174	-36.59692	-36.19370	
84.85000	-37.13622	-36.99529	-36.60229	
84.87500	-37.52581	-37.38848	-37.00498	
84.90000	-37.91040	-37.77642	-37.40182	
84.92500	-38.28989	-38.15905	-37.79286	
84.95000	-38.66423	-38.53636	-38.17817	
84.97500	-39.03339	-38.90835	-38.55780	
85.00000	-39.39735	-39.27501	-38.93179	
85.02500	-39.75612	-39.63636	-39.30022	
85.05000	-40.10969	-39.99244	-39.66312	
85.07500	-40.45811	-40.34326	-40.02056	
85.10000	-40.80138	-40.68887	-40.37258	
85.12500	-41.13955	-41.02930	-40.71925	
85.15000	-41.47265	-41.36460	-41.06062	
85.17500	-41.80072	-41.69480	-41.39675	
85.20000	-42.12380	-42.01997	-41.72768	
85.22500	-42.44195	-42.34015	-42.05348	
85.25000	-42.75521	-42.65539	-42.37421	
85.27500	-43.06363	-42.96573	-42.68992	
85.30000	-43.36726	-43.27124	-43.00067	
85.32500	-43.66615	-43.57197	-43.30651	
85.35000	-43.96035	-43.86796	-43.60751	
85.37500	-44.24992	-44.15928	-43.90371	
85.40000	-44.53491	-44.44598	-44.19519	
85.42500	-44.81537	-44.72811	-44.48200	
85.45000	-45.09136	-45.00573	-44.76419	
85.47500	-45.36293	-45.27890	-45.04182	
85.50000	-45.63013	-45.54766	-45.31496	
85.52500	-45.89303	-45.81208	-45.58365	
85.55000	-46.15166	-46.07221	-45.84797	
85.57500	-46.40610	-46.32811	-46.10795	
85.60000	-46.65639	-46.57982	-46.36367	
85.62500	-46.90259	-46.82741	-46.61518	
85.65000	-47.14474	-47.07093	-46.86253	
85.67500	-47.38291	-47.31044	-47.10578	
85.70000	-47.61715	-47.54598	-47.34499	
85.72500	-47.84751	-47.77761	-47.58022	
85.75000	-48.07404	-48.00540	-47.81151	
85.77500	-48.29680	-48.22938	-48.03893	
85.80000	-48.51584	-48.44961	-48.26253	
85.82500	-48.73121	-48.66615	-48.48236	
85.85000	-48.94296	-48.87904	-48.69848	
85.87500	-49.15114	-49.08835	-48.91094	
85.90000	-49.35581	-49.29411	-49.11980	
85.92500	-49.55702	-49.49639	-49.32510	
85.95000	-49.75481	-49.69523	-49.52690	
85.97500	-49.94923	-49.89068	-49.72525	
86.00000	-50.14034	-50.08280	-49.92020	
86.02500	-50.32818	-50.27162	-50.11180	
86.05000	-50.51280	-50.45721	-50.30011	
86.07500	-50.69425	-50.63960	-50.48517	
86.10000	-50.87257	-50.81885	-50.66703	
86.12500	-51.04782	-50.99501	-50.84574	
86.15000	-51.22004	-51.16811	-51.02134	
86.17500	-51.38927	-51.33821	-51.19389	
86.20000	-51.55556	-51.50535	-51.36344	
86.22500	-51.71895	-51.66958	-51.53002	
86.25000	-51.87950	-51.83094	-51.69368	
86.27500	-52.03724	-51.98948	-51.85447	
86.30000	-52.19221	-52.14524	-52.01244	
86.32500	-52.34446	-52.29826	-52.16762	
86.35000	-52.49404	-52.44858	-52.32007	
86.37500	-52.64097	-52.59625	-52.46982	
86.40000	-52.78531	-52.74131	-52.61692	
86.42500	-52.92709	-52.88380	-52.76140	
86.45000	-53.06636	-53.02376	-52.90332	
86.47500	-53.20315	-53.16123	-53.04271	
86.50000	-53.33750	-53.29625	-53.17960	
86.52500	-53.46946	-53.42886	-53.31405	
86.55000	-53.59905	-53.55910	-53.44609	
86.57500	-53.72633	-53.68699	-53.57576	
86.60000	-53.85131	-53.81259	-53.70309	
86.62500	-53.97405	-53.93593	-53.82813	
86.65000	-54.09457	-54.05704	-53.95090	
86.67500	-54.21291	-54.17596	-54.07146	
86.70000	-54.32911	-54.29273	-54.18983	
86.72500	-54.44320	-54.40737	-54.30604	
86.75000	-54.55521	-54.51993	-54.42014	
86.77500	-54.66518	-54.63044	-54.53216	
86.80000	-54.77314	-54.73893	-54.64212	
86.82500	-54.87913	-54.84543	-54.75008	
86.85000	-54.98317	-54.94997	-54.85605	
86.87500	-55.08530	-55.05259	-54.96006	
86.90000	-55.18554	-55.15332	-55.06216	
86.92500	-55.28393	-55.25219	-55.16238	
86.95000	-55.38050	-55.34923	-55.26073	
86.97500	-55.47528	-55.44447	-55.35726	
87.00000	-55.56830	-55.53793	-55.45200	
87.02500	-55.65958	-55.62965	-55.54496	
87.05000	-55.74915	-55.71966	-55.63619	
87.07500	-55.83704	-55.80798	-55.72571	
87.10000	-55.92329	-55.89464	-55.81355	
87.12500	-56.00791	-55.97967	-55.89973	
87.15000	-56.09093	-56.06309	-55.98429	
87.17500	-56.17238	-56.14493	-56.06724	
87.20000	-56.25228	-56.22522	-56.14863	
87.22500	-56.33066	-56.30398	-56.22846	
87.25000	-56.40755	-56.38124	-56.30677	
87.27500	-56.48296	-56.45702	-56.38359	
87.30000	-56.55693	-56.53135	-56.45893	
87.32500	-56.62947	-56.60425	-56.53282	
87.35000	-56.70061	-56.67573	-56.60529	
87.37500	-56.77038	-56.74584	-56.67635	
87.40000	-56.83879	-56.81458	-56.74604	
87.42500	-56.90587	-56.88199	-56.81437	
87.45000	-56.97163	-56.94808	-56.88137	
87.47500	-57.03611	-57.01287	-56.94706	
87.50000	-57.09931	-57.07639	-57.01145	
87.52500	-57.16127	-57.13865	-57.07458	
87.55000	-57.22201	-57.19969	-57.13646	
87.57500	-57.28153	-57.25951	-57.19712	
87.60000	-57.33987	-57.31813	-57.25656	
87.62500	-57.39704	-57.37559	-57.31482	
87.65000	-57.45306	-57.43189	-57.37191	
87.67500	-57.50795	-57.48706	-57.42786	
87.70000	-57.56173	-57.54111	-57.48267	
87.72500	-57.61442	-57.59406	-57.53638	
87.75000	-57.66603	-57.64593	-57.58899	
87.77500	-57.71659	-57.69675	-57.64052	
87.80000	-57.76610	-57.74651	-57.69100	
87.82500	-57.81459	-57.79525	-57.74044	
87.85000	-57.86208	-57.84298	-57.78886	
87.87500	-57.90857	-57.88971	-57.83627	
87.90000	-57.95409	-57.93547	-57.88270	
87.92500	-57.99866	-57.98027	-57.92815	
87.95000	-58.04228	-58.02412	-57.97264	
