4001 4
73.52500	-55.79530	-55.77134	-55.70427	
73.55000	-55.87101	-55.84737	-55.78121	
73.57500	-55.94536	-55.92204	-55.85676	
73.60000	-56.01838	-55.99537	-55.93096	
73.62500	-56.09008	-56.06738	-56.00383	
73.65000	-56.16049	-56.13809	-56.07538	
73.67500	-56.22963	-56.20753	-56.14564	
73.70000	-56.29751	-56.27570	-56.21462	
73.72500	-56.36416	-56.34263	-56.28235	
73.75000	-56.42958	-56.40834	-56.34885	
73.77500	-56.49382	-56.47285	-56.41412	
73.80000	-56.55687	-56.53617	-56.47821	
73.82500	-56.61876	-56.59833	-56.54111	
73.85000	-56.67950	-56.65934	-56.60285	
73.87500	-56.73913	-56.71922	-56.66345	
73.90000	-56.79764	-56.77798	-56.72293	
73.92500	-56.85506	-56.83565	-56.78129	
73.95000	-56.91140	-56.89224	-56.83857	
73.97500	-56.96669	-56.94777	-56.89477	
74.00000	-57.02094	-57.00226	-56.94992	
74.02500	-57.07416	-57.05571	-57.00403	
74.05000	-57.12637	-57.10815	-57.05711	
74.07500	-57.17759	-57.15959	-57.10918	
74.10000	-57.22782	-57.21005	-57.16026	
74.12500	-57.27710	-57.25955	-57.21037	
74.15000	-57.32542	-57.30809	-57.25951	
74.17500	-57.37281	-57.35569	-57.30770	
74.20000	-57.41928	-57.40237	-57.35496	
74.22500	-57.46485	-57.44814	-57.40131	
74.25000	-57.50952	-57.49301	-57.44675	
74.27500	-57.55332	-57.53701	-57.49130	
74.30000	-57.59625	-57.58014	-57.53497	
74.32500	-57.63833	-57.62241	-57.57778	
74.35000	-57.67957	-57.66384	-57.61974	
74.37500	-57.71999	-57.70445	-57.66087	
74.40000	-57.75960	-57.74424	-57.70117	
74.42500	-57.79841	-57.78323	-57.74067	
74.45000	-57.83643	-57.82143	-57.77936	
74.47500	-57.87368	-57.85885	-57.81728	
74.50000	-57.91016	-57.89551	-57.85441	
74.52500	-57.94590	-57.93141	-57.89079	
74.55000	-57.98089	-57.96657	-57.92642	
74.57500	-58.01516	-58.00101	-57.96132	
74.60000	-58.04871	-58.03472	-57.99548	
74.62500	-58.08156	-58.06773	-58.02894	
74.65000	-58.11371	-58.10004	-58.06169	
74.67500	-58.14518	-58.13166	-58.09374	
74.70000	-58.17598	-58.16261	-58.12512	
74.72500	-58.20612	-58.19290	-58.15583	
74.75000	-58.23560	-58.22253	-58.18587	
74.77500	-58.26444	-58.25152	-58.21527	
74.80000	-58.29266	-58.27987	-58.24403	
74.82500	-58.32024	-58.30761	-58.27215	
74.85000	-58.34722	-58.33472	-58.29966	
74.87500	-58.37360	-58.36124	-58.32656	
74.90000	-58.39938	-58.38715	-58.35285	
74.92500	-58.42458	-58.41248	-58.37856	
74.95000	-58.44920	-58.43724	-58.40368	
74.97500	-58.47326	-58.46143	-58.42823	
75.00000	-58.49676	-58.48506	-58.45222	
75.02500	-58.51972	-58.50814	-58.47565	
75.05000	-58.54213	-58.53068	-58.49854	
75.07500	-58.56402	-58.55268	-58.52089	
75.10000	-58.58538	-58.57417	-58.54271	
75.12500	-58.60622	-58.59513	-58.56401	
75.15000	-58.62657	-58.61559	-58.58480	
75.17500	-58.64641	-58.63555	-58.60508	
75.20000	-58.66576	-58.65502	-58.62486	
75.22500	-58.68463	-58.67400	-58.64416	
75.25000	-58.70303	-58.69250	-58.66298	
75.27500	-58.72095	-58.71054	-58.68132	
75.30000	-58.73842	-58.72812	-58.69920	
75.32500	-58.75544	-58.74524	-58.71662	
75.35000	-58.77200	-58.76191	-58.73358	
75.37500	-58.78814	-58.77815	-58.75011	
75.40000	-58.80383	-58.79395	-58.76619	
75.42500	-58.81911	-58.80932	-58.78185	
75.45000	-58.83396	-58.82428	-58.79708	
75.47500	-58.84841	-58.83882	-58.81190	
75.50000	-58.86245	-58.85296	-58.82631	
75.52500	-58.87609	-58.86669	-58.84031	
75.55000	-58.88934	-58.88004	-58.85392	
75.57500	-58.90220	-58.89299	-58.86714	
75.60000	-58.91469	-58.90557	-58.87997	
75.62500	-58.92680	-58.91777	-58.89243	
75.65000	-58.93854	-58.92960	-58.90451	
75.67500	-58.94992	-58.94107	-58.91623	
75.70000	-58.96095	-58.95219	-58.92758	
75.72500	-58.97163	-58.96295	-58.93858	
75.75000	-58.98196	-58.97337	-58.94924	
75.77500	-58.99195	-58.98344	-58.95955	
75.80000	-59.00161	-58.99318	-58.96952	
75.82500	-59.01094	-59.00260	-58.97916	
75.85000	-59.01995	-59.01169	-58.98848	
75.87500	-59.02864	-59.02046	-58.99747	
75.90000	-59.03702	-59.02891	-59.00615	
75.92500	-59.04509	-59.03706	-59.01451	
75.95000	-59.05286	-59.04491	-59.02257	
75.97500	-59.06033	-59.05246	-59.03033	
76.00000	-59.06751	-59.05971	-59.03780	
76.02500	-59.07441	-59.06668	-59.04497	
76.05000	-59.08102	-59.07336	-59.05185	
76.07500	-59.08735	-59.07976	-59.05846	
76.10000	-59.09340	-59.08589	-59.06479	
76.12500	-59.09919	-59.09175	-59.07084	
76.15000	-59.10471	-59.09734	-59.07663	
76.17500	-59.10998	-59.10267	-59.08215	
76.20000	-59.11498	-59.10775	-59.08741	
76.22500	-59.11974	-59.11257	-59.09242	
76.25000	-59.12425	-59.11714	-59.09718	
76.27500	-59.12851	-59.12147	-59.10169	
76.30000	-59.13254	-59.12556	-59.10596	
76.32500	-59.13633	-59.12941	-59.10999	
76.35000	-59.13988	-59.13303	-59.11379	
76.37500	-59.14321	-59.13643	-59.11735	
76.40000	-59.14632	-59.13959	-59.12069	
76.42500	-59.14921	-59.14254	-59.12381	
76.45000	-59.15188	-59.14527	-59.12671	
76.47500	-59.15434	-59.14779	-59.12939	
76.50000	-59.15658	-59.15010	-59.13186	
76.52500	-59.15863	-59.15220	-59.13413	
76.55000	-59.16047	-59.15410	-59.13619	
76.57500	-59.16211	-59.15580	-59.13804	
76.60000	-59.16356	-59.15730	-59.13970	
76.62500	-59.16482	-59.15861	-59.14117	
76.65000	-59.16589	-59.15974	-59.14245	
76.67500	-59.16677	-59.16067	-59.14354	
76.70000	-59.16747	-59.16143	-59.14444	
76.72500	-59.16800	-59.16201	-59.14516	
76.75000	-59.16834	-59.16240	-59.14571	
76.77500	-59.16852	-59.16263	-59.14608	
76.80000	-59.16852	-59.16269	-59.14628	
76.82500	-59.16836	-59.16258	-59.14631	
76.85000	-59.16804	-59.16230	-59.14618	
76.87500	-59.16756	-59.16187	-59.14588	
76.90000	-59.16691	-59.16127	-59.14542	
76.92500	-59.16612	-59.16052	-59.14481	
76.95000	-59.16517	-59.15962	-59.14404	
76.97500	-59.16407	-59.15857	-59.14312	
77.00000	-59.16282	-59.15737	-59.14205	
77.02500	-59.16143	-59.15603	-59.14083	
77.05000	-59.15990	-59.15454	-59.13948	
77.07500	-59.15823	-59.15292	-59.13798	
77.10000	-59.15643	-59.15116	-59.13634	
77.12500	-59.15449	-59.14926	-59.13457	
77.15000	-59.15242	-59.14724	-59.13267	
77.17500	-59.15022	-59.14508	-59.13063	
77.20000	-59.14789	-59.14280	-59.12847	
77.22500	-59.14544	-59.14039	-59.12618	
77.25000	-59.14287	-59.13786	-59.12376	
77.27500	-59.14018	-59.13521	-59.12123	
77.30000	-59.13737	-59.13244	-59.11858	
77.32500	-59.13445	-59.12956	-59.11581	
77.35000	-59.13141	-59.12656	-59.11292	
77.37500	-59.12826	-59.12346	-59.10993	
77.40000	-59.12501	-59.12024	-59.10682	
77.42500	-59.12165	-59.11692	-59.10361	
77.45000	-59.11818	-59.11349	-59.10029	
77.47500	-59.11462	-59.10996	-59.09686	
77.50000	-59.11095	-59.10633	-59.09334	
77.52500	-59.10718	-59.10260	-59.08971	
77.55000	-59.10332	-59.09878	-59.08599	
77.57500	-59.09936	-59.09486	-59.08217	
77.60000	-59.09532	-59.09084	-59.07826	
77.62500	-59.09118	-59.08674	-59.07426	
77.65000	-59.08695	-59.08255	-59.07016	
77.67500	-59.08263	-59.07827	-59.06598	
77.70000	-59.07824	-59.07390	-59.06171	
77.72500	-59.07375	-59.06945	-59.05736	
77.75000	-59.06919	-59.06492	-59.05292	
77.77500	-59.06454	-59.06031	-59.04841	
77.80000	-59.05982	-59.05562	-59.04381	
77.82500	-59.05502	-59.05086	-59.03914	
77.85000	-59.05015	-59.04602	-59.03439	
77.87500	-59.04520	-59.04110	-59.02956	
77.90000	-59.04018	-59.03612	-59.02467	
77.92500	-59.03510	-59.03106	-59.01970	
77.95000	-59.02994	-59.02593	-59.01466	
77.97500	-59.02472	-59.02074	-59.00955	
78.00000	-59.01943	-59.01548	-59.00438	
78.02500	-59.01407	-59.01016	-58.99914	
78.05000	-59.00866	-59.00477	-58.99384	
78.07500	-59.00318	-58.99933	-58.98848	
78.10000	-58.99765	-58.99382	-58.98305	
78.12500	-58.99205	-58.98826	-58.97757	
78.15000	-58.98640	-58.98263	-58.97203	
78.17500	-58.98069	-58.97695	-58.96643	
78.20000	-58.97493	-58.97122	-58.96078	
78.22500	-58.96912	-58.96544	-58.95507	
78.25000	-58.96325	-58.95960	-58.94931	
78.27500	-58.95734	-58.95371	-58.94350	
78.30000	-58.95137	-58.94777	-58.93764	
78.32500	-58.94536	-58.94179	-58.93173	
78.35000	-58.93930	-58.93576	-58.92577	
78.37500	-58.93320	-58.92968	-58.91977	
78.40000	-58.92705	-58.92356	-58.91372	
78.42500	-58.92086	-58.91739	-58.90762	
78.45000	-58.91463	-58.91118	-58.90149	
78.47500	-58.90835	-58.90493	-58.89531	
78.50000	-58.90204	-58.89865	-58.88909	
78.52500	-58.89569	-58.89232	-58.88284	
78.55000	-58.88930	-58.88595	-58.87654	
78.57500	-58.88287	-58.87955	-58.87021	
78.60000	-58.87641	-58.87312	-58.86384	
78.62500	-58.86992	-58.86665	-58.85744	
78.65000	-58.86339	-58.86014	-58.85100	
78.67500	-58.85683	-58.85360	-58.84453	
78.70000	-58.85024	-58.84704	-58.83803	
78.72500	-58.84361	-58.84044	-58.83149	
78.75000	-58.83696	-58.83381	-58.82493	
78.77500	-58.83028	-58.82715	-58.81833	
78.80000	-58.82358	-58.82047	-58.81171	
78.82500	-58.81684	-58.81376	-58.80506	
78.85000	-58.81008	-58.80702	-58.79839	
78.87500	-58.80330	-58.80026	-58.79169	
78.90000	-58.79649	-58.79347	-58.78496	
78.92500	-58.78966	-58.78666	-58.77822	
78.95000	-58.78281	-58.77983	-58.77144	
78.97500	-58.77594	-58.77298	-58.76465	
79.00000	-58.76904	-58.76611	-58.75784	
79.02500	-58.76213	-58.75921	-58.75100	
79.05000	-58.75519	-58.75230	-58.74415	
79.07500	-58.74824	-58.74537	-58.73727	
79.10000	-58.74128	-58.73842	-58.73038	
79.12500	-58.73429	-58.73146	-58.72347	
79.15000	-58.72729	-58.72448	-58.71655	
79.17500	-58.72028	-58.71748	-58.70961	
79.20000	-58.71325	-58.71047	-58.70265	
79.22500	-58.70620	-58.70345	-58.69568	
79.25000	-58.69915	-58.69641	-58.68870	
79.27500	-58.69208	-58.68936	-58.68171	
79.30000	-58.68500	-58.68230	-58.67470	
79.32500	-58.67791	-58.67523	-58.66768	
79.35000	-58.67081	-58.66815	-58.66065	
79.37500	-58.66370	-58.66106	-58.65361	
79.40000	-58.65658	-58.65396	-58.64656	
79.42500	-58.64945	-58.64685	-58.63950	
79.45000	-58.64232	-58.63973	-58.63243	
79.47500	-58.63518	-58.63261	-58.62536	
79.50000	-58.62803	-58.62548	-58.61828	
79.52500	-58.62088	-58.61834	-58.61119	
79.55000	-58.61372	-58.61120	-58.60410	
79.57500	-58.60655	-58.60405	-58.59700	
79.60000	-58.59939	-58.59690	-58.58989	
79.62500	-58.59221	-58.58975	-58.58279	
79.65000	-58.58504	-58.58259	-58.57568	
79.67500	-58.57786	-58.57543	-58.56856	
79.70000	-58.57068	-58.56827	-58.56145	
79.72500	-58.56351	-58.56110	-58.55433	
79.75000	-58.55632	-58.55394	-58.54721	
79.77500	-58.54914	-58.54677	-58.54009	
79.80000	-58.54196	-58.53961	-58.53297	
79.82500	-58.53478	-58.53244	-58.52585	
79.85000	-58.52760	-58.52528	-58.51873	
79.87500	-58.52042	-58.51812	-58.51161	
79.90000	-58.51325	-58.51096	-58.50449	
79.92500	-58.50608	-58.50380	-58.49738	
79.95000	-58.49891	-58.49664	-58.49026	
79.97500	-58.49174	-58.48949	-58.48315	
80.00000	-58.48457	-58.48234	-58.47605	
80.02500	-58.47742	-58.47520	-58.46894	
80.05000	-58.47026	-58.46806	-58.46184	
80.07500	-58.46311	-58.46092	-58.45475	
80.10000	-58.45597	-58.45379	-58.44766	
80.12500	-58.44883	-58.44667	-58.44058	
80.15000	-58.44170	-58.43955	-58.43350	
80.17500	-58.43457	-58.43244	-58.42643	
80.20000	-58.42745	-58.42534	-58.41936	
80.22500	-58.42034	-58.41824	-58.41230	
80.25000	-58.41324	-58.41115	-58.40525	
80.27500	-58.40614	-58.40407	-58.39821	
80.30000	-58.39906	-58.39699	-58.39117	
80.32500	-58.39198	-58.38993	-58.38414	
80.35000	-58.38491	-58.38287	-58.37712	
80.37500	-58.37785	-58.37583	-58.37011	
80.40000	-58.37080	-58.36879	-58.36311	
80.42500	-58.36376	-58.36176	-58.35612	
80.45000	-58.35673	-58.35475	-58.34914	
80.47500	-58.34971	-58.34774	-58.34217	
80.50000	-58.34271	-58.34074	-58.33521	
80.52500	-58.33571	-58.33376	-58.32826	
80.55000	-58.32872	-58.32679	-58.32133	
80.57500	-58.32175	-58.31983	-58.31440	
80.60000	-58.31479	-58.31288	-58.30749	
80.62500	-58.30784	-58.30594	-58.30058	
80.65000	-58.30091	-58.29902	-58.29369	
80.67500	-58.29398	-58.29211	-58.28682	
80.70000	-58.28707	-58.28521	-58.27995	
80.72500	-58.28018	-58.27833	-58.27310	
80.75000	-58.27330	-58.27145	-58.26626	
80.77500	-58.26643	-58.26460	-58.25944	
80.80000	-58.25957	-58.25775	-58.25263	
80.82500	-58.25273	-58.25093	-58.24583	
80.85000	-58.24591	-58.24411	-58.23905	
80.87500	-58.23910	-58.23731	-58.23228	
80.90000	-58.23230	-58.23053	-58.22553	
80.92500	-58.22552	-58.22376	-58.21879	
80.95000	-58.21876	-58.21701	-58.21207	
80.97500	-58.21201	-58.21027	-58.20536	
81.00000	-58.20527	-58.20355	-58.19867	
81.02500	-58.19856	-58.19684	-58.19199	
81.05000	-58.19186	-58.19015	-58.18533	
81.07500	-58.18517	-58.18348	-58.17869	
81.10000	-58.17851	-58.17682	-58.17206	
81.12500	-58.17186	-58.17018	-58.16545	
81.15000	-58.16522	-58.16356	-58.15886	
81.17500	-58.15861	-58.15695	-58.15228	
81.20000	-58.15201	-58.15036	-58.14572	
81.22500	-58.14543	-58.14379	-58.13918	
81.25000	-58.13886	-58.13724	-58.13265	
81.27500	-58.13232	-58.13070	-58.12614	
81.30000	-58.12579	-58.12418	-58.11965	
81.32500	-58.11928	-58.11768	-58.11318	
81.35000	-58.11279	-58.11120	-58.10673	
81.37500	-58.10632	-58.10474	-58.10029	
81.40000	-58.09986	-58.09830	-58.09387	
81.42500	-58.09343	-58.09187	-58.08747	
81.45000	-58.08701	-58.08546	-58.08109	
81.47500	-58.08061	-58.07907	-58.07473	
81.50000	-58.07423	-58.07271	-58.06839	
81.52500	-58.06788	-58.06636	-58.06206	
81.55000	-58.06154	-58.06003	-58.05576	
81.57500	-58.05522	-58.05371	-58.04947	
81.60000	-58.04892	-58.04742	-58.04321	
81.62500	-58.04264	-58.04115	-58.03696	
81.65000	-58.03637	-58.03490	-58.03073	
81.67500	-58.03013	-58.02867	-58.02453	
81.70000	-58.02391	-58.02245	-58.01834	
81.72500	-58.01771	-58.01626	-58.01217	
81.75000	-58.01153	-58.01009	-58.00602	
81.77500	-58.00537	-58.00394	-57.99990	
81.80000	-57.99923	-57.99781	-57.99379	
81.82500	-57.99311	-57.99170	-57.98770	
81.85000	-57.98701	-57.98561	-57.98164	
81.87500	-57.98093	-57.97954	-57.97559	
81.90000	-57.97488	-57.97349	-57.96956	
81.92500	-57.96884	-57.96746	-57.96356	
81.95000	-57.96283	-57.96145	-57.95757	
81.97500	-57.95683	-57.95547	-57.95161	
82.00000	-57.95086	-57.94950	-57.94567	
82.02500	-57.94490	-57.94356	-57.93975	
82.05000	-57.93897	-57.93763	-57.93385	
82.07500	-57.93306	-57.93173	-57.92797	
82.10000	-57.92717	-57.92585	-57.92211	
82.12500	-57.92131	-57.91999	-57.91627	
82.15000	-57.91546	-57.91415	-57.91045	
82.17500	-57.90964	-57.90833	-57.90466	
82.20000	-57.90383	-57.90254	-57.89888	
82.22500	-57.89805	-57.89676	-57.89313	
82.25000	-57.89229	-57.89101	-57.88740	
82.27500	-57.88655	-57.88528	-57.88169	
82.30000	-57.88084	-57.87957	-57.87600	
82.32500	-57.87514	-57.87389	-57.87033	
82.35000	-57.86947	-57.86822	-57.86469	
82.37500	-57.86382	-57.86258	-57.85906	
82.40000	-57.85819	-57.85695	-57.85346	
82.42500	-57.85258	-57.85135	-57.84788	
82.45000	-57.84700	-57.84577	-57.84232	
82.47500	-57.84143	-57.84022	-57.83679	
82.50000	-57.83589	-57.83468	-57.83127	
82.52500	-57.83037	-57.82917	-57.82578	
82.55000	-57.82487	-57.82368	-57.82031	
82.57500	-57.81940	-57.81821	-57.81486	
82.60000	-57.81394	-57.81276	-57.80943	
82.62500	-57.80851	-57.80734	-57.80402	
82.65000	-57.80310	-57.80194	-57.79864	
82.67500	-57.79771	-57.79656	-57.79328	
82.70000	-57.79235	-57.79120	-57.78794	
82.72500	-57.78701	-57.78586	-57.78262	
82.75000	-57.78169	-57.78055	-57.77733	
82.77500	-57.77639	-57.77525	-57.77205	
82.80000	-57.77111	-57.76998	-57.76680	
82.82500	-57.76586	-57.76473	-57.76157	
82.85000	-57.76062	-57.75951	-57.75636	
82.87500	-57.75541	-57.75430	-57.75117	
82.90000	-57.75022	-57.74912	-57.74601	
82.92500	-57.74506	-57.74396	-57.74087	
82.95000	-57.73991	-57.73883	-57.73575	
82.97500	-57.73479	-57.73371	-57.73065	
83.00000	-57.72969	-57.72862	-57.72557	
83.02500	-57.72462	-57.72355	-57.72052	
83.05000	-57.71956	-57.71850	-57.71549	
83.07500	-57.71453	-57.71347	-57.71048	
83.10000	-57.70952	-57.70846	-57.70549	
83.12500	-57.70453	-57.70348	-57.70052	
83.15000	-57.69956	-57.69852	-57.69558	
83.17500	-57.69462	-57.69358	-57.69066	
83.20000	-57.68969	-57.68867	-57.68576	
83.22500	-57.68479	-57.68377	-57.68088	
83.25000	-57.67992	-57.67890	-57.67602	
83.27500	-57.67506	-57.67405	-57.67119	
83.30000	-57.67023	-57.66922	-57.66638	
83.32500	-57.66541	-57.66441	-57.66158	
83.35000	-57.66062	-57.65963	-57.65682	
83.37500	-57.65585	-57.65486	-57.65207	
83.40000	-57.65111	-57.65012	-57.64734	
83.42500	-57.64638	-57.64540	-57.64264	
83.45000	-57.64168	-57.64071	-57.63796	
83.47500	-57.63700	-57.63603	-57.63330	
83.50000	-57.63234	-57.63138	-57.62866	
83.52500	-57.62770	-57.62675	-57.62404	
83.55000	-57.62309	-57.62214	-57.61945	
83.57500	-57.61849	-57.61755	-57.61487	
83.60000	-57.61392	-57.61298	-57.61032	
83.62500	-57.60937	-57.60844	-57.60579	
83.65000	-57.60484	-57.60391	-57.60128	
83.67500	-57.60034	-57.59941	-57.59679	
83.70000	-57.59585	-57.59493	-57.59233	
83.72500	-57.59139	-57.59047	-57.58788	
83.75000	-57.58694	-57.58603	-57.58346	
83.77500	-57.58252	-57.58162	-57.57906	
83.80000	-57.57812	-57.57722	-57.57468	
83.82500	-57.57374	-57.57285	-57.57032	
83.85000	-57.56939	-57.56850	-57.56598	
83.87500	-57.56505	-57.56417	-57.56166	
83.90000	-57.56074	-57.55986	-57.55737	
83.92500	-57.55644	-57.55557	-57.55309	
83.95000	-57.55217	-57.55130	-57.54884	
83.97500	-57.54792	-57.54706	-57.54461	
84.00000	-57.54369	-57.54283	-57.54040	
84.02500	-57.53948	-57.53863	-57.53621	
84.05000	-57.53530	-57.53444	-57.53204	
84.07500	-57.53113	-57.53028	-57.52789	
84.10000	-57.52698	-57.52614	-57.52376	
84.12500	-57.52286	-57.52202	-57.51965	
84.15000	-57.51876	-57.51792	-57.51557	
84.17500	-57.51467	-57.51384	-57.51150	
84.20000	-57.51061	-57.50979	-57.50746	
84.22500	-57.50657	-57.50575	-57.50343	
84.25000	-57.50255	-57.50173	-57.49943	
84.27500	-57.49855	-57.49774	-57.49544	
84.30000	-57.49457	-57.49376	-57.49148	
84.32500	-57.49061	-57.48981	-57.48754	
84.35000	-57.48667	-57.48587	-57.48362	
84.37500	-57.48275	-57.48196	-57.47971	
84.40000	-57.47885	-57.47806	-57.47583	
84.42500	-57.47497	-57.47419	-57.47197	
84.45000	-57.47112	-57.47034	-57.46813	
84.47500	-57.46728	-57.46650	-57.46431	
84.50000	-57.46346	-57.46269	-57.46051	
84.52500	-57.45966	-57.45890	-57.45672	
84.55000	-57.45589	-57.45512	-57.45296	
84.57500	-57.45213	-57.45137	-57.44922	
84.60000	-57.44839	-57.44764	-57.44550	
84.62500	-57.44467	-57.44392	-57.44180	
84.65000	-57.44098	-57.44023	-57.43811	
84.67500	-57.43730	-57.43655	-57.43445	
84.70000	-57.43364	-57.43290	-57.43081	
84.72500	-57.43000	-57.42926	-57.42718	
84.75000	-57.42638	-57.42565	-57.42358	
84.77500	-57.42278	-57.42205	-57.42000	
84.80000	-57.41920	-57.41848	-57.41643	
84.82500	-57.41564	-57.41492	-57.41288	
84.85000	-57.41210	-57.41138	-57.40936	
84.87500	-57.40858	-57.40786	-57.40585	
84.90000	-57.40507	-57.40436	-57.40236	
84.92500	-57.40159	-57.40088	-57.39889	
84.95000	-57.39812	-57.39742	-57.39544	
84.97500	-57.39468	-57.39398	-57.39201	
85.00000	-57.39125	-57.39056	-57.38860	
85.02500	-57.38784	-57.38715	-57.38520	
85.05000	-57.38445	-57.38377	-57.38183	
85.07500	-57.38108	-57.38040	-57.37847	
85.10000	-57.37773	-57.37705	-57.37513	
85.12500	-57.37440	-57.37372	-57.37181	
85.15000	-57.37108	-57.37041	-57.36851	
85.17500	-57.36779	-57.36712	-57.36523	
85.20000	-57.36451	-57.36385	-57.36197	
85.22500	-57.36125	-57.36059	-57.35872	
85.25000	-57.35801	-57.35735	-57.35549	
85.27500	-57.35479	-57.35413	-57.35229	
85.30000	-57.35158	-57.35093	-57.34909	
85.32500	-57.34840	-57.34775	-57.34592	
85.35000	-57.34523	-57.34459	-57.34277	
85.37500	-57.34208	-57.34144	-57.33963	
85.40000	-57.33895	-57.33831	-57.33651	
85.42500	-57.33583	-57.33520	-57.33341	
85.45000	-57.33274	-57.33211	-57.33033	
85.47500	-57.32966	-57.32903	-57.32726	
85.50000	-57.32660	-57.32597	-57.32421	
85.52500	-57.32355	-57.32293	-57.32118	
85.55000	-57.32053	-57.31991	-57.31817	
85.57500	-57.31752	-57.31691	-57.31517	
85.60000	-57.31453	-57.31392	-57.31219	
85.62500	-57.31156	-57.31095	-57.30923	
85.65000	-57.30860	-57.30800	-57.30629	
85.67500	-57.30566	-57.30506	-57.30336	
85.70000	-57.30274	-57.30214	-57.30045	
85.72500	-57.29983	-57.29924	-57.29756	
85.75000	-57.29695	-57.29636	-57.29469	
85.77500	-57.29408	-57.29349	-57.29183	
85.80000	-57.29122	-57.29064	-57.28898	
85.82500	-57.28839	-57.28780	-57.28616	
85.85000	-57.28557	-57.28499	-57.28335	
85.87500	-57.28276	-57.28219	-57.28056	
85.90000	-57.27998	-57.27940	-57.27778	
85.92500	-57.27721	-57.27664	-57.27503	
85.95000	-57.27445	-57.27389	-57.27228	
85.97500	-57.27172	-57.27115	-57.26956	
86.00000	-57.26899	-57.26843	-57.26685	
86.02500	-57.26629	-57.26573	-57.26416	
86.05000	-57.26360	-57.26305	-57.26148	
86.07500	-57.26093	-57.26038	-57.25882	
86.10000	-57.25827	-57.25773	-57.25617	
86.12500	-57.25563	-57.25509	-57.25354	
86.15000	-57.25301	-57.25247	-57.25093	
86.17500	-57.25040	-57.24986	-57.24833	
86.20000	-57.24781	-57.24727	-57.24575	
86.22500	-57.24523	-57.24470	-57.24319	
86.25000	-57.24267	-57.24214	-57.24064	
86.27500	-57.24013	-57.23960	-57.23810	
86.30000	-57.23760	-57.23707	-57.23558	
86.32500	-57.23508	-57.23456	-57.23308	
86.35000	-57.23259	-57.23207	-57.23059	
86.37500	-57.23010	-57.22958	-57.22812	
86.40000	-57.22763	-57.22712	-57.22566	
86.42500	-57.22518	-57.22467	-57.22322	
86.45000	-57.22274	-57.22223	-57.22079	
86.47500	-57.22032	-57.21982	-57.21838	
86.50000	-57.21791	-57.21741	-57.21598	
86.52500	-57.21552	-57.21502	-57.21360	
86.55000	-57.21314	-57.21265	-57.21123	
86.57500	-57.21078	-57.21029	-57.20888	
86.60000	-57.20843	-57.20794	-57.20654	
86.62500	-57.20610	-57.20561	-57.20422	
86.65000	-57.20378	-57.20329	-57.20191	
86.67500	-57.20148	-57.20099	-57.19962	
86.70000	-57.19919	-57.19871	-57.19734	
86.72500	-57.19692	-57.19643	-57.19507	
86.75000	-57.19465	-57.19418	-57.19282	
86.77500	-57.19241	-57.19193	-57.19059	
86.80000	-57.19018	-57.18970	-57.18836	
86.82500	-57.18796	-57.18749	-57.18615	
86.85000	-57.18576	-57.18529	-57.18396	
86.87500	-57.18357	-57.18310	-57.18178	
86.90000	-57.18139	-57.18093	-57.17961	
86.92500	-57.17923	-57.17877	-57.17746	
86.95000	-57.17708	-57.17662	-57.17532	
86.97500	-57.17495	-57.17449	-57.17320	
87.00000	-57.17283	-57.17237	-57.17109	
87.02500	-57.17072	-57.17027	-57.16899	
87.05000	-57.16863	-57.16818	-57.16691	
87.07500	-57.16655	-57.16610	-57.16483	
87.10000	-57.16448	-57.16404	-57.16278	
87.12500	-57.16243	-57.16199	-57.16073	
87.15000	-57.16039	-57.15995	-57.15870	
87.17500	-57.15836	-57.15793	-57.15669	
87.20000	-57.15635	-57.15592	-57.15468	
87.22500	-57.15435	-57.15392	-57.15269	
87.25000	-57.15237	-57.15193	-57.15071	
87.27500	-57.15039	-57.14996	-57.14875	
87.30000	-57.14843	-57.14800	-57.14680	
87.32500	-57.14648	-57.14606	-57.14486	
87.35000	-57.14455	-57.14413	-57.14293	
87.37500	-57.14263	-57.14221	-57.14102	
87.40000	-57.14072	-57.14030	-57.13912	
87.42500	-57.13882	-57.13841	-57.13723	
87.45000	-57.13694	-57.13652	-57.13535	
87.47500	-57.13506	-57.13465	-57.13349	
87.50000	-57.13321	-57.13280	-57.13164	
87.52500	-57.13136	-57.13095	-57.12980	
87.55000	-57.12952	-57.12912	-57.12797	
87.57500	-57.12770	-57.12730	-57.12616	
87.60000	-57.12589	-57.12549	-57.12436	
87.62500	-57.12409	-57.12370	-57.12257	
87.65000	-57.12231	-57.12191	-57.12079	
87.67500	-57.12054	-57.12014	-57.11902	
87.70000	-57.11877	-57.11838	-57.11727	
87.72500	-57.11702	-57.11663	-57.11553	
87.75000	-57.11529	-57.11490	-57.11380	
87.77500	-57.11356	-57.11317	-57.11208	
87.80000	-57.11185	-57.11146	-57.11037	
87.82500	-57.11014	-57.10976	-57.10868	
87.85000	-57.10845	-57.10807	-57.10699	
87.87500	-57.10677	-57.10639	-57.10532	
87.90000	-57.10510	-57.10473	-57.10366	
87.92500	-57.10345	-57.10307	-57.10201	
87.95000	-57.10180	-57.10143	-57.10037	
87.97500	-57.10017	-57.09980	-57.09875	
88.00000	-57.09854	-57.09818	-57.09713	
88.02500	-57.09693	-57.09657	-57.09553	
88.05000	-57.09533	-57.09497	-57.09393	
88.07500	-57.09374	-57.09338	-57.09235	
