4001 4
73.20000	227.30006	84.94950	-35.32937	
73.22500	235.51826	91.86215	-31.48391	
73.25000	242.71681	98.07713	-27.58815	
73.27500	249.10838	103.73581	-23.66512	
73.30000	254.85836	108.94820	-19.73288	
73.32500	260.09538	113.79984	-15.80569	
73.35000	264.91948	118.35721	-11.89486	
73.37500	269.40848	122.67197	-8.00939	
73.40000	273.62288	126.78421	-4.15656	
73.42500	277.60976	130.72502	-0.34230	
73.45000	281.40570	134.51853	3.42847	
73.47500	222.18050	125.75256	6.87475	
73.50000	131.69147	101.68847	9.56787	
73.52500	81.88976	76.08316	11.35868	
73.55000	46.12949	53.81069	12.31267	
73.57500	18.81011	35.51606	12.57039	
73.60000	-2.55893	20.71122	12.27550	
73.62500	-19.48431	8.73133	11.55129	
73.65000	-33.01720	-1.02285	10.49724	
73.67500	-43.93769	-9.04073	9.19169	
73.70000	-52.83953	-15.70895	7.69578	
73.72500	-60.17908	-21.32908	6.05704	
73.75000	-66.30840	-26.13514	4.31237	
73.77500	-71.49931	-30.30830	2.49040	
73.80000	-75.96162	-33.98854	0.61338	
73.82500	-79.85725	-37.28398	-1.30143	
73.85000	-83.31107	-40.27799	-3.24059	
73.87500	-86.41944	-43.03488	-5.19366	
73.90000	-89.25671	-45.60422	-7.15250	
73.92500	-91.88031	-48.02421	-9.11077	
73.95000	-94.33456	-50.32434	-11.06353	
73.97500	-82.14915	-49.66113	-12.94328	
74.00000	-62.66602	-45.41394	-14.64933	
74.02500	-52.50069	-40.76248	-16.14583	
74.05000	-45.51360	-36.83602	-17.44661	
74.07500	-40.42031	-33.78823	-18.58294	
74.10000	-36.65440	-31.51176	-19.58693	
74.12500	-33.87581	-29.85817	-20.48613	
74.15000	-31.84849	-28.69354	-21.30275	
74.17500	-30.39781	-27.90856	-22.05421	
74.20000	-29.39105	-27.41695	-22.75407	
74.22500	-28.72630	-27.15139	-23.41286	
74.25000	-28.32491	-27.05967	-24.03869	
74.27500	-28.12611	-27.10130	-24.63785	
74.30000	-28.08289	-27.24497	-25.21520	
74.32500	-28.15889	-27.46641	-25.77448	
74.35000	-28.32596	-27.74686	-26.31857	
74.37500	-28.56233	-28.07180	-26.84972	
74.40000	-28.85116	-28.42997	-27.36964	
74.42500	-29.17940	-28.81267	-27.87966	
74.45000	-29.53695	-29.21316	-28.38080	
74.47500	-29.91602	-29.62624	-28.87384	
74.50000	-30.31056	-30.04787	-29.35940	
74.52500	-30.71590	-30.47492	-29.83795	
74.55000	-31.12841	-30.90498	-30.30984	
74.57500	-31.54530	-31.33617	-30.77535	
74.60000	-31.96440	-31.76706	-31.23471	
74.62500	-32.38405	-32.19653	-31.68809	
74.65000	-32.80294	-32.62370	-32.13561	
74.67500	-33.22009	-33.04793	-32.57738	
74.70000	-33.63471	-33.46869	-33.01349	
74.72500	-34.04623	-33.88559	-33.44401	
74.75000	-34.45418	-34.29835	-33.86899	
74.77500	-34.85823	-34.70672	-34.28850	
74.80000	-35.25809	-35.11054	-34.70256	
74.82500	-35.65359	-35.50968	-35.11123	
74.85000	-36.04456	-35.90405	-35.51453	
74.87500	-36.43090	-36.29358	-35.91251	
74.90000	-36.81253	-36.67823	-36.30520	
74.92500	-37.18940	-37.05797	-36.69263	
74.95000	-37.56147	-37.43279	-37.07484	
74.97500	-37.92872	-37.80268	-37.45186	
75.00000	-38.29114	-38.16766	-37.82373	
75.02500	-38.64874	-38.52772	-38.19048	
75.05000	-39.00153	-38.88289	-38.55215	
75.07500	-39.34951	-39.23320	-38.90878	
75.10000	-39.69272	-39.57866	-39.26040	
75.12500	-40.03117	-39.91930	-39.60705	
75.15000	-40.36489	-40.25516	-39.94878	
75.17500	-40.69392	-40.58628	-40.28562	
75.20000	-41.01829	-40.91268	-40.61763	
75.22500	-41.33803	-41.23441	-40.94483	
75.25000	-41.65318	-41.55150	-41.26727	
75.27500	-41.96377	-41.86399	-41.58500	
75.30000	-42.26985	-42.17193	-41.89806	
75.32500	-42.57146	-42.47535	-42.20650	
75.35000	-42.86864	-42.77430	-42.51036	
75.37500	-43.16143	-43.06882	-42.80968	
75.40000	-43.44987	-43.35896	-43.10452	
75.42500	-43.73401	-43.64476	-43.39492	
75.45000	-44.01389	-43.92626	-43.68093	
75.47500	-44.28956	-44.20352	-43.96260	
75.50000	-44.56105	-44.47656	-44.23997	
75.52500	-44.82842	-44.74545	-44.51309	
75.55000	-45.09171	-45.01023	-44.78202	
75.57500	-45.35097	-45.27094	-45.04679	
75.60000	-45.60623	-45.52764	-45.30745	
75.62500	-45.85756	-45.78036	-45.56406	
75.65000	-46.10498	-46.02915	-45.81667	
75.67500	-46.34856	-46.27406	-46.06532	
75.70000	-46.58833	-46.51514	-46.31005	
75.72500	-46.82434	-46.75243	-46.55093	
75.75000	-47.05663	-46.98599	-46.78799	
75.77500	-47.28526	-47.21585	-47.02129	
75.80000	-47.51027	-47.44206	-47.25087	
75.82500	-47.73170	-47.66467	-47.47678	
75.85000	-47.94960	-47.88373	-47.69907	
75.87500	-48.16402	-48.09927	-47.91778	
75.90000	-48.37499	-48.31136	-48.13297	
75.92500	-48.58257	-48.52002	-48.34467	
75.95000	-48.78680	-48.72532	-48.55294	
75.97500	-48.98772	-48.92728	-48.75783	
76.00000	-49.18539	-49.12597	-48.95937	
76.02500	-49.37983	-49.32141	-49.15761	
76.05000	-49.57110	-49.51366	-49.35261	
76.07500	-49.75924	-49.70276	-49.54440	
76.10000	-49.94429	-49.88876	-49.73303	
76.12500	-50.12630	-50.07169	-49.91854	
76.15000	-50.30530	-50.25159	-50.10098	
76.17500	-50.48135	-50.42852	-50.28039	
76.20000	-50.65447	-50.60252	-50.45681	
76.22500	-50.82472	-50.77361	-50.63029	
76.25000	-50.99213	-50.94186	-50.80087	
76.27500	-51.15674	-51.10729	-50.96859	
76.30000	-51.31860	-51.26995	-51.13350	
76.32500	-51.47774	-51.42988	-51.29563	
76.35000	-51.63421	-51.58711	-51.45502	
76.37500	-51.78804	-51.74170	-51.61172	
76.40000	-51.93927	-51.89367	-51.76576	
76.42500	-52.08793	-52.04306	-51.91718	
76.45000	-52.23408	-52.18992	-52.06603	
76.47500	-52.37774	-52.33427	-52.21234	
76.50000	-52.51895	-52.47617	-52.35615	
76.52500	-52.65775	-52.61564	-52.49750	
76.55000	-52.79417	-52.75272	-52.63642	
76.57500	-52.92825	-52.88744	-52.77295	
76.60000	-53.06002	-53.01985	-52.90713	
76.62500	-53.18953	-53.14997	-53.03899	
76.65000	-53.31679	-53.27785	-53.16857	
76.67500	-53.44186	-53.40351	-53.29590	
76.70000	-53.56475	-53.52699	-53.42102	
76.72500	-53.68551	-53.64832	-53.54396	
76.75000	-53.80417	-53.76754	-53.66476	
76.77500	-53.92075	-53.88468	-53.78344	
76.80000	-54.03530	-53.99977	-53.90005	
76.82500	-54.14783	-54.11284	-54.01461	
76.85000	-54.25839	-54.22392	-54.12715	
76.87500	-54.36701	-54.33304	-54.23771	
76.90000	-54.47370	-54.44024	-54.34631	
76.92500	-54.57851	-54.54554	-54.45299	
76.95000	-54.68146	-54.64898	-54.55778	
76.97500	-54.78258	-54.75057	-54.66071	
77.00000	-54.88190	-54.85036	-54.76180	
77.02500	-54.97945	-54.94836	-54.86109	
77.05000	-55.07526	-55.04462	-54.95860	
77.07500	-55.16934	-55.13914	-55.05436	
77.10000	-55.26174	-55.23197	-55.14840	
77.12500	-55.35247	-55.32313	-55.24074	
77.15000	-55.44156	-55.41264	-55.33142	
77.17500	-55.52904	-55.50053	-55.42045	
77.20000	-55.61494	-55.58682	-55.50787	
77.22500	-55.69927	-55.67155	-55.59370	
77.25000	-55.78206	-55.75473	-55.67797	
77.27500	-55.86334	-55.83639	-55.76069	
77.30000	-55.94313	-55.91655	-55.84190	
77.32500	-56.02145	-55.99524	-55.92162	
77.35000	-56.09833	-56.07248	-55.99987	
77.37500	-56.17379	-56.14829	-56.07667	
77.40000	-56.24785	-56.22270	-56.15206	
77.42500	-56.32054	-56.29573	-56.22604	
77.45000	-56.39187	-56.36740	-56.29865	
77.47500	-56.46187	-56.43772	-56.36990	
77.50000	-56.53055	-56.50674	-56.43982	
77.52500	-56.59795	-56.57445	-56.50842	
77.55000	-56.66408	-56.64089	-56.57574	
77.57500	-56.72895	-56.70607	-56.64178	
77.60000	-56.79260	-56.77002	-56.70657	
77.62500	-56.85503	-56.83275	-56.77014	
77.65000	-56.91627	-56.89428	-56.83249	
77.67500	-56.97634	-56.95464	-56.89365	
77.70000	-57.03526	-57.01384	-56.95363	
77.72500	-57.09304	-57.07190	-57.01247	
77.75000	-57.14970	-57.12883	-57.07016	
77.77500	-57.20527	-57.18466	-57.12674	
77.80000	-57.25974	-57.23940	-57.18222	
77.82500	-57.31316	-57.29308	-57.23662	
77.85000	-57.36553	-57.34570	-57.28995	
77.87500	-57.41686	-57.39728	-57.34224	
77.90000	-57.46718	-57.44785	-57.39349	
77.92500	-57.51650	-57.49741	-57.44373	
77.95000	-57.56483	-57.54598	-57.49298	
77.97500	-57.61220	-57.59358	-57.54123	
78.00000	-57.65862	-57.64023	-57.58853	
78.02500	-57.70410	-57.68594	-57.63487	
78.05000	-57.74866	-57.73072	-57.68027	
78.07500	-57.79231	-57.77459	-57.72476	
78.10000	-57.83507	-57.81756	-57.76833	
78.12500	-57.87694	-57.85965	-57.81102	
78.15000	-57.91796	-57.90087	-57.85283	
78.17500	-57.95812	-57.94124	-57.89377	
78.20000	-57.99745	-57.98077	-57.93387	
78.22500	-58.03595	-58.01947	-57.97312	
78.25000	-58.07364	-58.05736	-58.01156	
78.27500	-58.11053	-58.09445	-58.04919	
78.30000	-58.14664	-58.13074	-58.08602	
78.32500	-58.18198	-58.16627	-58.12206	
78.35000	-58.21655	-58.20103	-58.15734	
78.37500	-58.25038	-58.23503	-58.19185	
78.40000	-58.28347	-58.26830	-58.22562	
78.42500	-58.31584	-58.30085	-58.25866	
78.45000	-58.34750	-58.33267	-58.29097	
78.47500	-58.37845	-58.36380	-58.32257	
78.50000	-58.40871	-58.39423	-58.35347	
78.52500	-58.43830	-58.42398	-58.38368	
78.55000	-58.46721	-58.45305	-58.41321	
78.57500	-58.49547	-58.48147	-58.44208	
78.60000	-58.52308	-58.50924	-58.47029	
78.62500	-58.55005	-58.53637	-58.49786	
78.65000	-58.57640	-58.56287	-58.52479	
78.67500	-58.60213	-58.58875	-58.55109	
78.70000	-58.62726	-58.61403	-58.57678	
78.72500	-58.65179	-58.63870	-58.60187	
78.75000	-58.67573	-58.66279	-58.62636	
78.77500	-58.69909	-58.68629	-58.65026	
78.80000	-58.72189	-58.70923	-58.67359	
78.82500	-58.74412	-58.73160	-58.69635	
78.85000	-58.76581	-58.75342	-58.71855	
78.87500	-58.78696	-58.77470	-58.74021	
78.90000	-58.80757	-58.79545	-58.76132	
78.92500	-58.82766	-58.81566	-58.78191	
78.95000	-58.84723	-58.83536	-58.80197	
78.97500	-58.86629	-58.85456	-58.82151	
79.00000	-58.88486	-58.87325	-58.84055	
79.02500	-58.90293	-58.89144	-58.85910	
79.05000	-58.92053	-58.90916	-58.87715	
79.07500	-58.93764	-58.92639	-58.89472	
79.10000	-58.95429	-58.94316	-58.91182	
79.12500	-58.97048	-58.95947	-58.92845	
79.15000	-58.98622	-58.97532	-58.94462	
79.17500	-59.00151	-58.99072	-58.96034	
79.20000	-59.01636	-59.00569	-58.97562	
79.22500	-59.03079	-59.02022	-58.99046	
79.25000	-59.04479	-59.03433	-59.00487	
79.27500	-59.05837	-59.04802	-59.01886	
79.30000	-59.07154	-59.06130	-59.03244	
79.32500	-59.08431	-59.07417	-59.04560	
79.35000	-59.09668	-59.08664	-59.05837	
79.37500	-59.10866	-59.09873	-59.07074	
79.40000	-59.12026	-59.11043	-59.08271	
79.42500	-59.13148	-59.12175	-59.09431	
79.45000	-59.14233	-59.13269	-59.10553	
79.47500	-59.15282	-59.14327	-59.11638	
79.50000	-59.16294	-59.15349	-59.12687	
79.52500	-59.17272	-59.16336	-59.13699	
79.55000	-59.18214	-59.17287	-59.14677	
79.57500	-59.19122	-59.18205	-59.15620	
79.60000	-59.19997	-59.19089	-59.16529	
79.62500	-59.20839	-59.19939	-59.17404	
79.65000	-59.21648	-59.20757	-59.18247	
79.67500	-59.22425	-59.21543	-59.19057	
79.70000	-59.23171	-59.22297	-59.19835	
79.72500	-59.23886	-59.23020	-59.20582	
79.75000	-59.24570	-59.23713	-59.21298	
79.77500	-59.25225	-59.24376	-59.21984	
79.80000	-59.25850	-59.25009	-59.22640	
79.82500	-59.26446	-59.25614	-59.23267	
79.85000	-59.27014	-59.26189	-59.23865	
79.87500	-59.27554	-59.26737	-59.24435	
79.90000	-59.28067	-59.27258	-59.24977	
79.92500	-59.28552	-59.27751	-59.25491	
79.95000	-59.29011	-59.28217	-59.25979	
79.97500	-59.29444	-59.28658	-59.26440	
80.00000	-59.29852	-59.29073	-59.26876	
80.02500	-59.30234	-59.29462	-59.27285	
80.05000	-59.30592	-59.29827	-59.27670	
80.07500	-59.30925	-59.30167	-59.28030	
80.10000	-59.31234	-59.30483	-59.28366	
80.12500	-59.31519	-59.30775	-59.28678	
80.15000	-59.31782	-59.31045	-59.28966	
80.17500	-59.32022	-59.31291	-59.29232	
80.20000	-59.32239	-59.31516	-59.29475	
80.22500	-59.32435	-59.31718	-59.29695	
80.25000	-59.32609	-59.31898	-59.29894	
80.27500	-59.32762	-59.32058	-59.30072	
80.30000	-59.32894	-59.32196	-59.30228	
80.32500	-59.33006	-59.32314	-59.30363	
80.35000	-59.33098	-59.32412	-59.30479	
80.37500	-59.33170	-59.32490	-59.30574	
80.40000	-59.33222	-59.32549	-59.30650	
80.42500	-59.33256	-59.32588	-59.30706	
80.45000	-59.33271	-59.32609	-59.30743	
80.47500	-59.33267	-59.32611	-59.30762	
80.50000	-59.33246	-59.32596	-59.30762	
80.52500	-59.33206	-59.32562	-59.30745	
80.55000	-59.33150	-59.32511	-59.30710	
80.57500	-59.33076	-59.32443	-59.30658	
80.60000	-59.32986	-59.32358	-59.30588	
80.62500	-59.32879	-59.32257	-59.30502	
80.65000	-59.32756	-59.32139	-59.30400	
80.67500	-59.32617	-59.32006	-59.30281	
80.70000	-59.32463	-59.31857	-59.30147	
80.72500	-59.32293	-59.31692	-59.29997	
80.75000	-59.32109	-59.31513	-59.29832	
80.77500	-59.31909	-59.31318	-59.29652	
80.80000	-59.31695	-59.31110	-59.29457	
80.82500	-59.31467	-59.30887	-59.29248	
80.85000	-59.31226	-59.30650	-59.29025	
80.87500	-59.30970	-59.30399	-59.28788	
80.90000	-59.30701	-59.30135	-59.28538	
80.92500	-59.30419	-59.29858	-59.28274	
80.95000	-59.30124	-59.29568	-59.27997	
80.97500	-59.29817	-59.29265	-59.27707	
81.00000	-59.29497	-59.28950	-59.27405	
81.02500	-59.29165	-59.28622	-59.27090	
81.05000	-59.28821	-59.28283	-59.26764	
81.07500	-59.28466	-59.27932	-59.26425	
81.10000	-59.28099	-59.27569	-59.26075	
81.12500	-59.27721	-59.27196	-59.25714	
81.15000	-59.27331	-59.26811	-59.25341	
81.17500	-59.26932	-59.26415	-59.24957	
81.20000	-59.26521	-59.26009	-59.24563	
81.22500	-59.26100	-59.25592	-59.24158	
81.25000	-59.25669	-59.25165	-59.23743	
81.27500	-59.25228	-59.24729	-59.23317	
81.30000	-59.24778	-59.24282	-59.22882	
81.32500	-59.24318	-59.23826	-59.22438	
81.35000	-59.23848	-59.23360	-59.21983	
81.37500	-59.23370	-59.22886	-59.21520	
81.40000	-59.22882	-59.22402	-59.21047	
81.42500	-59.22386	-59.21910	-59.20565	
81.45000	-59.21882	-59.21409	-59.20075	
81.47500	-59.21368	-59.20900	-59.19577	
81.50000	-59.20847	-59.20382	-59.19069	
81.52500	-59.20318	-59.19857	-59.18554	
81.55000	-59.19781	-59.19323	-59.18031	
81.57500	-59.19236	-59.18782	-59.17500	
81.60000	-59.18684	-59.18233	-59.16961	
81.62500	-59.18124	-59.17677	-59.16415	
81.65000	-59.17557	-59.17114	-59.15862	
81.67500	-10.63969	-49.52268	-58.93775	
81.70000	62.10662	-28.03587	-58.16918	
81.72500	103.59171	-5.31744	-56.73504	
81.75000	134.26395	14.84532	-54.68352	
81.77500	158.40203	31.92657	-52.12159	
81.80000	177.89908	46.27996	-49.15944	
81.82500	193.89865	58.40231	-45.89219	
81.85000	207.20026	68.74576	-42.39700	
81.87500	218.39976	77.68225	-38.73498	
81.90000	227.95302	85.50756	-34.95414	
81.92500	236.21247	92.45394	-31.09204	
81.95000	243.45165	98.70278	-27.17809	
81.97500	249.88319	104.39539	-23.23535	
82.00000	255.67246	109.64176	-19.28193	
82.02500	260.94808	114.52740	-15.33210	
82.05000	265.81011	119.11879	-11.39722	
82.07500	270.33638	123.46756	-7.48631	
82.10000	274.58742	127.61380	-3.60670	
82.12500	278.61033	131.58861	0.23564	
82.15000	282.44173	135.41610	4.03575	
82.17500	223.23587	126.67656	7.51229	
82.20000	132.74381	102.62520	10.23590	
82.22500	82.92909	77.02286	12.05677	
82.25000	47.15074	54.74791	13.03993	
82.27500	19.81177	36.44855	13.32561	
82.30000	-1.57614	21.63870	13.05731	
82.32500	-18.51834	9.65460	12.35821	
82.35000	-32.06537	-0.10246	11.32778	
82.37500	-42.99710	-8.12170	10.04436	
82.40000	-51.90734	-14.78974	8.56910	
82.42500	-59.25270	-20.40834	6.94956	
82.45000	-65.38558	-25.21171	5.22268	
82.47500	-70.57816	-29.38124	3.41714	
82.50000	-75.04064	-33.05718	1.55523	
82.52500	-78.93527	-36.34787	-0.34575	
82.55000	-82.38723	-39.33690	-2.27232	
82.57500	-85.49313	-42.08874	-4.21401	
82.60000	-88.32754	-44.65309	-6.16263	
82.62500	-90.94805	-47.06831	-8.11181	
82.65000	-93.39916	-49.36396	-10.05656	
82.67500	-81.20793	-48.69530	-11.92930	
82.70000	-61.71541	-44.44069	-13.62917	
82.72500	-51.53936	-39.78064	-15.12018	
82.75000	-44.54123	-35.84525	-16.41606	
82.77500	-39.43719	-32.78877	-17.54801	
82.80000	-35.66121	-30.50416	-18.54809	
82.82500	-32.87346	-28.84318	-19.44383	
82.85000	-30.83800	-27.67199	-20.25740	
82.87500	-29.38021	-26.88130	-21.00623	
82.90000	-28.36740	-26.38482	-21.70388	
82.92500	-27.69758	-26.11522	-22.36085	
82.95000	-27.29205	-26.02021	-22.98527	
82.97500	-27.08998	-26.05928	-23.58342	
83.00000	-27.04428	-26.20106	-24.16014	
83.02500	-27.11853	-26.42124	-24.71918	
83.05000	-27.28452	-26.70102	-25.26342	
83.07500	-27.52043	-27.02581	-25.79507	
83.10000	-27.80936	-27.38433	-26.31587	
83.12500	-28.13821	-27.76786	-26.82711	
83.15000	-28.49686	-28.16962	-27.32982	
83.17500	-28.87747	-28.58438	-27.82478	
83.20000	-29.27396	-29.00806	-28.31257	
83.22500	-29.68162	-29.43753	-28.79367	
83.25000	-30.09683	-29.87035	-29.26841	
83.27500	-30.51674	-30.30463	-29.73708	
83.30000	-30.93919	-30.73890	-30.19987	
83.32500	-31.36247	-31.17204	-30.65695	
83.35000	-31.78528	-31.60317	-31.10844	
83.37500	-32.20661	-32.03160	-31.55444	
83.40000	-32.62567	-32.45682	-31.99501	
83.42500	-33.04186	-32.87841	-32.43023	
83.45000	-33.45470	-33.29608	-32.86013	
83.47500	-33.86385	-33.70957	-33.28475	
83.50000	-34.26902	-34.11871	-33.70414	
83.52500	-34.67001	-34.52336	-34.11832	
83.55000	-35.06665	-34.92341	-34.52733	
83.57500	-35.45883	-35.31880	-34.93117	
83.60000	-35.84646	-35.70947	-35.32989	
83.62500	-36.22947	-36.09537	-35.72350	
83.65000	-36.60783	-36.47650	-36.11204	
83.67500	-36.98150	-36.85283	-36.49552	
83.70000	-37.35047	-37.22437	-36.87398	
83.72500	-37.71473	-37.59111	-37.24744	
83.75000	-38.07428	-37.95307	-37.61594	
83.77500	-38.42914	-38.31027	-37.97949	
83.80000	-38.77930	-38.66271	-38.33813	
83.82500	-39.12480	-39.01043	-38.69190	
83.85000	-39.46566	-39.35344	-39.04083	
83.87500	-39.80189	-39.69179	-39.38495	
83.90000	-40.13353	-40.02548	-39.72429	
83.92500	-40.46060	-40.35456	-40.05890	
83.95000	-40.78313	-40.67906	-40.38881	
83.97500	-41.10117	-40.99902	-40.71405	
84.00000	-41.41473	-41.31446	-41.03468	
84.02500	-41.72386	-41.62543	-41.35072	
84.05000	-42.02859	-41.93196	-41.66221	
84.07500	-42.32896	-42.23409	-41.96921	
84.10000	-42.62501	-42.53186	-42.27175	
84.12500	-42.91678	-42.82531	-42.56986	
84.15000	-43.20430	-43.11449	-42.86361	
84.17500	-43.48762	-43.39942	-43.15302	
84.20000	-43.76678	-43.68016	-43.43814	
84.22500	-44.04181	-43.95674	-43.71902	
84.25000	-44.31277	-44.22921	-43.99571	
84.27500	-44.57968	-44.49762	-44.26823	
84.30000	-44.84261	-44.76199	-44.53665	
84.32500	-45.10157	-45.02238	-44.80100	
84.35000	-45.35663	-45.27884	-45.06133	
84.37500	-45.60783	-45.53139	-45.31769	
84.40000	-45.85519	-45.78010	-45.57012	
84.42500	-46.09878	-46.02500	-45.81867	
84.45000	-46.33863	-46.26613	-46.06338	
84.47500	-46.57479	-46.50354	-46.30430	
84.50000	-46.80729	-46.73728	-46.54147	
84.52500	-47.03619	-46.96739	-46.77494	
84.55000	-47.26153	-47.19391	-47.00476	
84.57500	-47.48335	-47.41688	-47.23096	
84.60000	-47.70169	-47.63635	-47.45361	
84.62500	-47.91659	-47.85237	-47.67273	
84.65000	-48.12811	-48.06498	-47.88838	
84.67500	-48.33627	-48.27421	-48.10059	
84.70000	-48.54114	-48.48012	-48.30942	
84.72500	-48.74274	-48.68275	-48.51491	
84.75000	-48.94112	-48.88214	-48.71711	
84.77500	-49.13632	-49.07832	-48.91605	
84.80000	-49.32839	-49.27136	-49.11178	
84.82500	-49.51736	-49.46128	-49.30434	
84.85000	-49.70328	-49.64812	-49.49378	
84.87500	-49.88619	-49.83194	-49.68014	
84.90000	-50.06613	-50.01277	-49.86346	
84.92500	-50.24314	-50.19065	-50.04378	
84.95000	-50.41726	-50.36563	-50.22115	
84.97500	-50.58853	-50.53774	-50.39561	
85.00000	-50.75698	-50.70702	-50.56719	
85.02500	-50.92267	-50.87351	-50.73594	
85.05000	-51.08562	-51.03726	-50.90189	
85.07500	-51.24588	-51.19829	-51.06510	
85.10000	-51.40349	-51.35666	-51.22559	
85.12500	-51.55847	-51.51239	-51.38341	
85.15000	-51.71088	-51.66553	-51.53859	
85.17500	-51.86074	-51.81611	-51.69117	
85.20000	-52.00810	-51.96417	-51.84120	
85.22500	-52.15298	-52.10974	-51.98870	
85.25000	-52.29543	-52.25287	-52.13372	
85.27500	-52.43549	-52.39359	-52.27629	
85.30000	-52.57318	-52.53193	-52.41645	
85.32500	-52.70854	-52.66792	-52.55424	
85.35000	-52.84160	-52.80162	-52.68968	
85.37500	-52.97241	-52.93304	-52.82281	
85.40000	-53.10098	-53.06222	-52.95368	
85.42500	-53.22737	-53.18919	-53.08230	
85.45000	-53.35159	-53.31399	-53.20873	
85.47500	-53.47368	-53.43665	-53.33298	
85.50000	-53.59368	-53.55721	-53.45509	
85.52500	-53.71161	-53.67569	-53.57510	
85.55000	-53.82750	-53.79212	-53.69304	
85.57500	-53.94140	-53.90654	-53.80893	
85.60000	-54.05332	-54.01898	-53.92282	
85.62500	-54.16329	-54.12946	-54.03472	
85.65000	-54.27136	-54.23802	-54.14468	
85.67500	-54.37753	-54.34469	-54.25271	
85.70000	-54.48186	-54.44949	-54.35885	
85.72500	-54.58435	-54.55246	-54.46314	
85.75000	-54.68504	-54.65362	-54.56559	
85.77500	-54.78397	-54.75299	-54.66623	
85.80000	-54.88115	-54.85062	-54.76510	
85.82500	-54.97661	-54.94652	-54.86222	
85.85000	-55.07037	-55.04071	-54.95762	
85.87500	-55.16248	-55.13324	-55.05133	
85.90000	-55.25294	-55.22412	-55.14336	
85.92500	-55.34179	-55.31337	-55.23375	
85.95000	-55.42905	-55.40103	-55.32253	
85.97500	-55.51475	-55.48712	-55.40971	
86.00000	-55.59890	-55.57166	-55.49533	
86.02500	-55.68154	-55.65468	-55.57940	
86.05000	-55.76269	-55.73620	-55.66196	
86.07500	-55.84236	-55.81624	-55.74302	
86.10000	-55.92059	-55.89482	-55.82261	
86.12500	-55.99740	-55.97198	-55.90075	
86.15000	-56.07280	-56.04773	-55.97746	
86.17500	-56.14682	-56.12209	-56.05278	
86.20000	-56.21948	-56.19509	-56.12671	
86.22500	-56.29081	-56.26674	-56.19928	
86.25000	-56.36082	-56.33707	-56.27051	
86.27500	-56.42953	-56.40610	-56.34043	
86.30000	-56.49697	-56.47385	-56.40905	
86.32500	-56.56315	-56.54034	-56.47639	
86.35000	-56.62810	-56.60559	-56.54248	
86.37500	-56.69183	-56.66961	-56.60733	
86.40000	-56.75436	-56.73244	-56.67096	
86.42500	-56.81572	-56.79408	-56.73340	
86.45000	-56.87591	-56.85455	-56.79465	
86.47500	-56.93496	-56.91388	-56.85475	
86.50000	-56.99289	-56.97207	-56.91371	
86.52500	-57.04971	-57.02916	-56.97154	
86.55000	-57.10544	-57.08515	-57.02827	
86.57500	-57.16010	-57.14007	-57.08390	
86.60000	-57.21370	-57.19393	-57.13847	
86.62500	-57.26627	-57.24674	-57.19198	
86.65000	-57.31781	-57.29853	-57.24446	
86.67500	-57.36835	-57.34931	-57.29591	
86.70000	-57.41790	-57.39910	-57.34636	
86.72500	-57.46647	-57.44790	-57.39582	
86.75000	-57.51408	-57.49575	-57.44430	
86.77500	-57.56075	-57.54264	-57.49183	
86.80000	-57.60649	-57.58860	-57.53841	
86.82500	-57.65132	-57.63365	-57.58407	
86.85000	-57.69524	-57.67779	-57.62881	
86.87500	-57.73828	-57.72104	-57.67265	
86.90000	-57.78045	-57.76341	-57.71561	
86.92500	-57.82176	-57.80493	-57.75769	
86.95000	-57.86222	-57.84559	-57.79892	
86.97500	-57.90186	-57.88543	-57.83931	
87.00000	-57.94067	-57.92444	-57.87887	
87.02500	-57.97868	-57.96264	-57.91761	
87.05000	-58.01590	-58.00005	-57.95554	
87.07500	-58.05234	-58.03667	-57.99269	
87.10000	-58.08801	-58.07252	-58.02905	
87.12500	-58.12292	-58.10762	-58.06465	
87.15000	-58.15709	-58.14197	-58.09950	
87.17500	-58.19053	-58.17558	-58.13360	
87.20000	-58.22325	-58.20847	-58.16698	
87.22500	-58.25526	-58.24065	-58.19963	
87.25000	-58.28658	-58.27213	-58.23158	
87.27500	-58.31720	-58.30292	-58.26283	
87.30000	-58.34715	-58.33304	-58.29340	
87.32500	-58.37644	-58.36248	-58.32329	
87.35000	-58.40507	-58.39127	-58.35252	
87.37500	-58.43306	-58.41941	-58.38109	
87.40000	-58.46041	-58.44692	-58.40903	
87.42500	-58.48714	-58.47380	-58.43633	
87.45000	-58.51326	-58.50006	-58.46301	
87.47500	-58.53877	-58.52572	-58.48908	
87.50000	-58.56369	-58.55078	-58.51454	
87.52500	-58.58802	-58.57526	-58.53941	
87.55000	-58.61178	-58.59916	-58.56370	
87.57500	-58.63497	-58.62248	-58.58741	
87.60000	-58.65761	-58.64525	-58.61056	
87.62500	-58.67969	-58.66747	-58.63316	
87.65000	-58.70124	-58.68915	-58.65520	
87.67500	-58.72225	-58.71030	-58.67671	
87.70000	-58.74274	-58.73092	-58.69769	
87.72500	-58.76272	-58.75102	-58.71815	
87.75000	-58.78219	-58.77061	-58.73809	
87.77500	-58.80117	-58.78971	-58.75753	
87.80000	-58.81965	-58.80832	-58.77647	
87.82500	-58.83765	-58.82644	-58.79493	
87.85000	-58.85518	-58.84408	-58.81290	
